cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0036,176,431,24.0,1.6220189720888463,81.10094860444231,4.182395237195288,2.6282834158429433,2.6282834158429433,3.450712115143618,0.22397735313990255,1.9752191259041325,24.04981502008897,36.53239990681521,31.01748043918613,12.482584886726237,2942.797000000006,5.585957416590344,1.4,1,0,-0.009118071878719824,0,-0.0022434618211410575
B0036,177,435,24.0,1.6416044978422155,82.08022489211078,4.174632559195338,2.6382695335398956,2.6382695335398956,3.457628617948717,0.22022226751940596,1.974872083562542,25.605066892024084,37.81511547301817,32.52627247756125,12.210048580994084,2978.89,5.6651170390472,1.4,1,0,0.01958552575336925,1,0.002335606031845705
B0036,178,439,24.0,1.6253090231457805,81.26545115728902,4.180584396863127,2.666855394758346,2.666855394758346,3.453055943057908,0.2199759421932337,1.9750892690302662,23.961298770311092,36.404593910301536,30.971239918679984,12.443295139990443,2948.891,5.601060763192658,1.4,1,0,-0.016295474696434997,0,-0.0026954479565883815
B0036,179,441,24.0,1.6196134522239483,80.9806726111974,4.182257880042593,2.645771603606621,2.645771603606621,3.450668341610227,0.22232710357911042,1.9750429933939881,23.699185975414434,36.31178502135717,30.76463270446893,12.612599045942734,2938.547,5.577507748235072,1.4,1,0,-0.00569557092183226,0,-0.0032704068320258185
B0036,180,443,24.0,1.6124236174774371,80.62118087387185,4.1825612222864805,2.6749192828697232,2.6749192828697232,3.450902810317066,0.22029118342795845,1.9749799926549043,23.596112011288277,36.180551238597374,30.660177115279623,12.584439227309097,2925.484,5.553080549879548,1.4,1,0,-0.007189834746511137,0,-0.003742685298025794
B0036,181,445,24.0,1.6077701029913394,80.38850514956697,4.18253016588314,2.6772635289500464,2.6772635289500464,3.4500594839606094,0.22048025062971296,1.97477870534949,23.538863073507855,36.10348020899565,30.586674094126863,12.564617135487794,2917.297,5.535538854319744,1.4,1,0,-0.004653514486097743,0,-0.0028497738195013777
B0036,182,447,24.0,1.6088077531981582,80.44038765990791,4.1821683496152,2.651409246777448,2.651409246777448,3.449110812692783,0.22279449524075134,1.9749290488260167,23.77839028946409,36.398158452424276,30.83253477381729,12.619768162960185,2918.938,5.537681578502675,1.4,1,0,0.0010376502068187854,0,-0.00655934892881147
B0036,183,451,24.0,1.6083556258734268,80.41778129367134,4.180042578142461,2.6359845840555653,2.6359845840555653,3.4458169090139847,0.2242177261168236,1.9747449903353,23.5423470621367,36.348677496156625,30.68860522383244,12.806330434019927,2918.25,5.5308457466776355,1.4,1,0,-0.0004521273247313218,0,-0.003390679454470735
B0036,184,453,24.0,1.6068202519011539,80.34101259505769,4.18247008024948,2.6203632515294,2.6203632515294,3.4453799620249113,0.22630771219057688,1.9747270429184278,23.518786512911753,36.30340414585353,30.620490468656016,12.784617632941774,2915.4839999999967,5.524638004096327,1.4,1,0,-0.0015353739722729909,0,-0.0025586400645588813
B0036,185,455,24.0,1.601770977206713,80.08854886033565,4.182316019784006,2.6353503124760125,2.6353503124760125,3.445133112798374,0.22538269344027287,1.9748519715505966,23.47888485326248,36.26566178605087,30.598226708173872,12.786776932788392,2906.015,5.50705334367197,1.4,1,0,-0.005049274694440831,0,-0.00213052805414482
B0036,186,457,24.0,1.594911734692208,79.7455867346104,4.182271283338991,2.665160202735034,2.665160202735034,3.4458558996634645,0.2229604095203474,1.9743987343803497,23.39662363977643,36.17313667131571,30.522404975221356,12.776513031539281,2894.14,5.4844605889213645,1.4,1,0,-0.006859242514505093,0,-0.00257167365982629
B0036,187,459,24.0,1.5938139125387372,79.69069562693686,4.182247103438741,2.6439462094074133,2.6439462094074133,3.4444897117952333,0.22512786561253603,1.9743953769070435,23.49715874641186,36.20038317528244,30.572012594415884,12.70322442887058,2892.031,5.47845766969112,1.4,1,0,-0.0010978221534707622,0,-0.0029987681318841995
B0036,188,463,24.0,1.5920273129504596,79.60136564752298,4.182668785784587,2.680823910703161,2.680823910703161,3.4452529094036595,0.22231309486729872,1.9745565504466334,23.384507843620888,36.12974352283867,30.525594309542488,12.745235679217785,2888.719,5.473697528316486,1.4,1,0,-0.0017865995882775376,0,-0.003265662584593443
B0036,189,465,24.0,1.5847361549778751,79.23680774889375,4.182325389472558,2.6584332895177942,2.6584332895177942,3.4433682977623126,0.22445475555271213,1.9743485288471663,23.33389160673618,36.15128962766672,30.460152624234137,12.81739802093054,2875.641,5.445274459281244,1.4,1,0,-0.0072911579725845055,0,-0.004416819384655745
B0036,190,467,24.0,1.5763429363936798,78.817146819684,4.1817196130714,2.6858136443865597,2.6858136443865597,3.444044633354944,0.22215546087009977,1.9740794817151763,23.31766376604005,36.06503580876304,30.42634729502671,12.747372042722994,2860.7810000000027,5.4173796240832255,1.4,1,0,-0.008393218584195283,0,-0.005085608162606637
B0036,191,469,24.0,1.5720229174642286,78.60114587321144,4.1819812339971225,2.686590802386354,2.686590802386354,3.4436657042772842,0.22227527135617425,1.9739791964844613,23.35410575614813,36.12802521407918,30.477932880980596,12.77391945793105,2852.844,5.40181035872165,1.4,1,0,-0.004320018929451219,0,-0.004577763445595862
B0036,192,471,24.0,1.5729874285512353,78.64937142756176,4.182031710997783,2.6569680605487678,2.6569680605487678,3.4414697554582165,0.22512412328638,1.9739892815959978,23.28005395267094,36.26774799217623,30.47370962894708,12.987694039505293,2854.64,5.401732803856277,1.4,1,0,0.0009645110870066809,0,-0.004165296797500373
B0036,193,475,24.0,1.596985400389019,79.84927001945094,4.1803143719336,2.676038889381632,2.676038889381632,3.4563046908197936,0.22212151395008622,1.9743635806531243,26.39047325775337,38.43630283495838,33.14386747805384,12.045829577205012,2897.844,5.5082626462286335,1.4,1,0,0.023997971837783627,1,0.00099161748771186
B0036,194,477,24.0,1.595726023703856,79.7863011851928,4.182021692835025,2.6188084347235887,2.6188084347235887,3.452089547010762,0.22758843050180735,1.9739686530082488,26.030348585874783,38.52063845392343,32.934539010545976,12.490289868048649,2896.063,5.497445585486012,1.4,1,0,-0.0012593766851629606,0,0.002197973745196169
B0036,195,479,24.0,1.579500338340559,78.97501691702796,4.182097383940862,2.645949573946669,2.645949573946669,3.4477573593842226,0.22634449575408988,1.9740791048008228,25.061429711988,37.489412293667954,31.954024468442526,12.427982581679952,2866.234,5.4343963429432085,1.4,1,0,-0.016225685363296938,0,0.000631480389375838
B0036,196,481,24.0,1.5629469877520186,78.14734938760093,4.181635590494091,2.6883439532038187,2.6883439532038187,3.4451953986146564,0.22287660240619994,1.9736801463901485,24.174865132255213,36.78751789975617,31.19189073934152,12.612652767500954,2836.609,5.3730809368679715,1.4,1,0,-0.01655335058854046,0,-0.0018151859424420103
B0036,197,483,24.0,1.5591129431541175,77.95564715770588,4.182118777318184,2.67894320816739,2.67894320816739,3.4432584336378476,0.2242079025207889,1.9737323749924904,23.931898582036833,36.62637340717898,30.99297651094941,12.694474825142148,2829.516,5.356684895328864,1.4,1,0,-0.003834044597901043,0,-0.002774897079423555
