cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0034,167,411,24.0,1.341539456674081,67.07697283370405,4.180760079138194,3.6945308850151712,2.1586251956084066,3.3898762516669514,0.37245467796396914,1.752369528791636,24.53360766699073,58.20713739139197,39.892115077092285,33.673529724401234,2995.047,4.379087385664846,1.4,1,0,0.03462415949845621,1,-0.011843475098641055
B0034,168,413,24.0,1.346388970161922,67.3194485080961,4.1815749331430805,3.692861320585676,2.095346963555327,3.387534636174606,0.37244479453912904,1.7614729733820915,25.030938754599013,58.613406449206195,40.35117578100876,33.58246769460718,2989.828,4.398953447742369,1.4,1,0,0.004849513487841017,0,-0.005651266663609977
B0034,169,415,24.0,1.344989807277774,67.2494903638887,4.182056202732491,3.6935240938998795,2.0626265502864713,3.3867620663269333,0.3747592906047798,1.7613022715477178,25.20613108177132,58.64476637032693,40.23284401135697,33.4386352885556,2989.391,4.390681438916895,1.4,1,0,-0.0013991628841480974,0,0.0020794791675980305
B0034,170,417,24.0,1.3158760805047784,65.79380402523893,4.1854264107973345,3.696684284285937,2.076505393409293,3.3856540718379167,0.3812170467383692,1.7587841210720874,24.098714186752613,58.05107392892897,39.47675997912519,33.952359742176355,2967.2810000000027,4.340343622243618,1.4,1,0,-0.029113726772995507,0,-0.004104108211991919
B0034,171,419,24.0,1.2972766889740088,64.86383444870044,4.185142368568812,3.69666705550128,1.9787021969242387,3.3809895778096553,0.3885685717013748,1.7582560608451738,23.686728239155272,58.291445432401005,39.32483875925542,34.60471719324573,2962.609,4.320293755424331,1.4,1,0,-0.018599391530769616,0,-0.0019277216403231988
B0034,172,423,24.0,1.2851255211005648,64.25627605502824,4.178872649323495,3.697650382425411,2.0077745341235347,3.381603206447632,0.38939460330360304,1.7466327134137827,23.362607463217138,58.02893221948005,39.06556270503843,34.66632475626291,2957.016,4.278493986237225,1.4,1,0,-0.012151167873444058,0,-0.011282787114703253
B0034,173,425,24.0,1.3190209156530253,65.95104578265126,4.179834719405946,3.6936458699524404,1.984631695912844,3.3826507314858842,0.38077239239255634,1.758399711843396,24.721890051754144,58.80693345869639,40.25366972386004,34.08504340694225,2973.281,4.352052542546724,1.4,1,0,0.03389539455246049,1,-0.005473610901779358
B0034,174,427,24.0,1.3410097849290994,67.05048924645497,4.185045158748098,3.6940446962011206,2.120505374633019,3.3872757037197703,0.37232162938522956,1.7678047326355646,25.33608966851966,58.770145898372334,40.60644361981523,33.43405622985267,2968.016,4.386209158593194,1.4,1,0,0.02198886927607413,1,-0.0007960044697349122
B0034,175,429,24.0,1.326126983882746,66.3063491941373,4.179746730828125,3.6951745708779544,2.082697161198142,3.3863391572789534,0.3771336242359494,1.75604455190909,24.996247456788637,58.49257429310864,40.11087407785343,33.49632683632,2959.281,4.330084962863147,1.4,1,0,-0.014882801046353311,0,0.002050180675593527
B0034,176,431,24.0,1.3091442679990724,65.45721339995362,4.185599509953072,3.6973008326044168,1.9993127386412168,3.3808981042387045,0.38663564827585883,1.76490236118719,24.086606071558826,58.33204656703581,39.612138446886284,34.245440495476984,2942.797000000006,4.313056489246966,1.4,1,0,-0.016982715883673727,0,0.0023735158050127046
B0034,177,435,24.0,1.363001289617145,68.15006448085725,4.169799130983922,3.688622024079579,2.0166716234512476,3.3749959210790252,0.3731942220086469,1.7884175858149567,25.56031765463616,59.3603280691461,40.95422192099372,33.80001041450994,2978.89,4.444591342433238,1.4,1,0,0.05385702161807271,1,0.015575153703316058
B0034,178,439,24.0,1.329285701687194,66.4642850843597,4.180121774157645,3.69636780992595,2.1864172793825265,3.385047602248052,0.3766141380001661,1.7651175661948966,23.918525707932087,57.712318998766975,39.368332915328914,33.793793290834884,2948.891,4.33556668475244,1.4,1,0,-0.03371558792995111,0,0.0020529572068337387
B0034,179,441,24.0,1.2969085930621855,64.84542965310928,4.179716866697393,3.697628176371499,2.1668802335410113,3.3857894711790375,0.3799136622465345,1.7533361843271522,23.650895018760462,57.633102922228126,39.15337098937444,33.98220790346767,2938.547,4.2839367409732825,1.4,1,0,-0.03237710862500842,0,-0.008820238373382772
B0034,180,443,24.0,1.2986285924941396,64.93142962470698,4.1811581938647935,3.6974202846408635,2.073777619248528,3.380809465968222,0.3854608895681402,1.7623544327636462,23.552587136457177,57.87686984231968,39.243985033148604,34.3242827058625,2925.484,4.280291506856405,1.4,1,0,0.0017199994319541112,0,-0.005499678277721287
B0034,181,445,24.0,1.2840657611821942,64.20328805910971,4.179417995861986,3.699217977834176,2.1762844479074928,3.385818012946154,0.38216580112780785,1.750192491651476,23.519523511324056,57.47417762924851,39.03574242025546,33.95465411792445,2917.297,4.241359430305302,1.4,1,0,-0.014562831311945468,0,-0.005015701363375635
B0034,182,447,24.0,1.3021015914136362,65.10507957068181,4.192681708507562,3.6995476729754584,2.178495224886361,3.3852891991053005,0.3801527245826607,1.7716415609189622,23.712232797870413,57.69186868894567,39.362600417809674,33.979635891075255,2918.938,4.306532901869723,1.4,1,0,0.018035830231442063,1,-0.012179939640701765
B0034,183,451,24.0,1.3089076351731335,65.44538175865668,4.187389514083172,3.6983076902083205,2.003802772888259,3.375861800258899,0.3900034625458464,1.7808467524862919,23.50436545843329,58.235126532756595,39.45158799429391,34.730761074323304,2918.25,4.3088354333893335,1.4,1,0,0.006806043759497227,1,-0.004075613302812098
B0034,184,453,24.0,1.2722519696513912,63.61259848256956,4.179967885403278,3.6984036121026707,1.9787571590097042,3.3766457982542852,0.392665523692233,1.7593469071219419,23.491229203915147,58.159040648414255,39.280231448753895,34.66781144449911,2915.4839999999967,4.242132066519437,1.4,1,0,-0.036655665521742264,0,-0.004931324682158867
B0034,185,455,24.0,1.276011534360331,63.80057671801656,4.180528142405268,3.7006220260911116,2.137223761530643,3.383954937211064,0.38635486474698727,1.7475161646907458,23.45974425955568,57.66508009332591,39.093994194844335,34.205335833770235,2906.015,4.2116089526955065,1.4,1,0,0.0037595647089399,0,-0.004523411626761708
B0034,186,457,24.0,1.2605053003103004,63.02526501551502,4.179001965339458,3.6996335756889156,2.026812719380422,3.378072965642498,0.39192893704368376,1.7569362618147326,23.39547406263242,57.950977227160536,39.19231540051725,34.55550316452812,2894.14,4.208650089825017,1.4,1,0,-0.01550623405003071,0,-0.004712092174378757
B0034,187,459,24.0,1.2660681251347115,63.30340625673557,4.18007797929506,3.7021722430840076,2.1955750105431733,3.386411304876093,0.3847948018804107,1.744631720395958,23.54834819824031,57.50629199129354,39.05035096355298,33.95794379305323,2892.031,4.186671720597471,1.4,1,0,0.005562824824411061,1,-0.007206693255784958
B0034,188,463,24.0,1.265829016865281,63.29145084326405,4.177670453895943,3.7022784709091416,2.198015566541252,3.3853753800263027,0.38550961144833673,1.7446100069469985,23.349176993084246,57.45114086897508,38.99238106302636,34.10196387589083,2888.719,4.182063232337644,1.4,1,0,-0.0002391082694304103,0,-0.008615723661570485
B0034,189,465,24.0,1.2655873898206993,63.27936949103496,4.180261202227871,3.7024440081681576,2.1741564738787473,3.3831949117830207,0.3872610592372027,1.7538811483261647,23.303340049099244,57.51486337636169,39.013996139611024,34.21152332726244,2875.641,4.179511985145884,1.4,1,0,-0.00024162704458174922,0,-0.0013329159661383816
B0034,190,467,24.0,1.2663598323027554,63.31799161513777,4.18393830549056,3.7000192207379534,1.9597037966635267,3.3703776888462564,0.39758859696348764,1.7848158750715826,23.33829372111869,58.24937682662199,39.39352264576831,34.9110831055033,2860.7810000000027,4.219924642091867,1.4,1,0,0.0007724424820561016,0,-0.0019303404115151412
B0034,191,469,24.0,1.2868479432728903,64.34239716364452,4.193094086276328,3.701455092473973,2.0588486889378887,3.37385872825505,0.39219806332576945,1.795227519811869,23.283013385861324,57.97580626211991,39.40321172109691,34.692792876258586,2852.844,4.242705752977032,1.4,1,0,0.02048811097013492,1,0.005268528592517985
B0034,192,471,24.0,1.270026164613209,63.50130823066045,4.184570393579243,3.702376220607653,2.1472699436122746,3.3788676910292508,0.3892753675908848,1.7733004083919222,23.33153677192807,57.6936935982226,39.209002406361016,34.36215682629453,2854.64,4.192933131893785,1.4,1,0,-0.016821778659681375,0,0.0007916078956994976
B0034,193,475,24.0,1.34598253292492,67.299126646246,4.179142866728917,3.6929233723951698,2.046243465893371,3.3775187954558987,0.375231821024851,1.7981891817251408,26.511755128565657,59.714275603056464,41.7029996329405,33.20252047449081,2897.844,4.354674361064314,1.4,1,0,0.07595636831171104,1,0.016030703211927788
B0034,194,477,24.0,1.3286875315413778,66.43437657706889,4.183823497630528,3.6938063485561257,2.0152140329169153,3.3764102425962137,0.3786962689013795,1.7979822250919189,26.12189208281959,59.59622829096066,41.54042703429465,33.47433620814107,2896.063,4.347848934463158,1.4,1,0,-0.01729500138354223,0,0.012620028344135692
B0034,195,479,24.0,1.31203071983408,65.601535991704,4.183327325241743,3.6968747631886223,2.0220579671885415,3.374457339617825,0.38514156757032986,1.795586068723611,25.075827558308593,58.94389183765572,40.70765268927143,33.868064279347124,2866.234,4.282024627789333,1.4,1,0,-0.016656811707297825,0,0.009134177506264907
B0034,196,481,24.0,1.295125492961198,64.7562746480599,4.193111305781164,3.6991078254435044,1.9943823501630709,3.369493571122545,0.39167834928598577,1.815444212082474,24.09832956344647,58.684673836382025,40.21142863220933,34.586344272935555,2836.609,4.275200468732065,1.4,1,0,-0.016905226872881984,0,0.0016555099376615256
B0034,197,483,24.0,1.2802601605963335,64.01300802981667,4.182734512107648,3.699089681094616,1.961659201159055,3.3671763894263442,0.3958989022425629,1.8021623313447368,23.93933295948579,58.63989407541342,40.0046687891377,34.700561115927634,2829.516,4.2170623732570105,1.4,1,0,-0.014865332364864425,0,0.0020467991966249153
B0036,1,1,24.0,1.001982588175331,50.09912940876655,3.848136609578083,2.692363558999662,2.692363558999662,3.3100621558905616,0.15121412992919514,1.9773749348609408,23.91297719702689,25.25510878948548,24.892073733003087,1.342131592458589,1819.406,3.3112237277044034,1.4,1,0,0.0,0,0.15820278669941218
B0036,2,5,24.0,1.8011007566288924,90.05503783144462,4.176511038116691,2.685636595881031,2.685636595881031,3.4631992414146664,0.20459006447599415,1.9856445663953957,24.880038541066188,26.547068220384585,25.959062630105592,1.6670296793183965,3260.531,6.226873033243677,1.4,1,0,0.7991181684535613,1,0.15820278669941218
B0036,3,7,24.0,1.8044229856020628,90.22114928010313,4.183288040976774,2.662489466857697,2.662489466857697,3.4699576163352273,0.2085554163703513,1.9861832158636734,24.541597265004793,26.495839445842005,25.802571879383937,1.9542421808372126,3265.75,6.25019893693725,1.4,1,0,0.0033222289731704713,0,0.15820278669941218
B0036,4,9,24.0,1.804388833772829,90.21944168864145,4.1841614854004145,2.6573808763123017,2.6573808763123017,3.4705857000702847,0.20805385440842072,1.987062297874344,24.219559402389528,26.383869073507284,25.60229945293067,2.1643096711177563,3264.109,6.251317299683642,1.4,1,0,-3.415182923371951e-05,0,0.15820278669941218
B0036,5,11,24.0,1.7989248871784247,89.94624435892123,4.18413822475754,2.663543957344219,2.663543957344219,3.4698672359538234,0.208861472712923,1.98745848474138,24.0083780752814,26.038513721787698,25.340807182068417,2.0301356465062987,3253.531,6.231026800280113,1.4,1,0,-0.005463946594404412,0,0.15820278669941218
B0036,6,13,24.0,1.792996521672392,89.6498260836196,4.184490871998835,2.6678994227263173,2.6678994227263173,3.463667726287471,0.20806446226015415,1.9875372326723815,23.750010106743638,25.52893924273116,25.066700521969093,1.7789291359875214,3242.578,6.199550656347952,1.4,1,0,-0.005928365506032707,0,0.15820278669941218
B0036,7,17,24.0,1.7885507985621891,89.42753992810945,4.18000056083009,2.6568692251182435,2.6568692251182435,3.4626756481952126,0.20887305991839164,1.9873918540732374,23.784786109809392,25.434898613415253,24.87901399238054,1.650112503605861,3234.625,6.182700273671638,1.4,1,0,-0.004445723110202859,0,-0.0025099916133406452
B0036,8,19,24.0,1.7890856930727703,89.45428465363851,4.184814968147981,2.682881821919537,2.682881821919537,3.466538555244563,0.2072987543158736,1.9874986659392755,23.78662493765738,25.49992828339642,24.962178834594535,1.7133033457390425,3235.36,6.191255666376427,1.4,1,0,0.0005348945105811964,0,-0.0030674585058585004
B0036,9,21,24.0,1.7893137312833287,89.46568656416643,4.184936056128164,2.643495320901669,2.643495320901669,3.465990459572376,0.2108148844083557,1.9873121102019284,23.85300457170225,25.538807420659257,24.97176766201835,1.6858028489570067,3236.125,6.190982214313147,1.4,1,0,0.00022803821055839002,0,-0.003015020497900078
B0036,10,23,24.0,1.7860759459480868,89.30379729740434,4.185159966585472,2.6529146015025353,2.6529146015025353,3.466849428071611,0.2104923771918124,1.9871920484366135,23.79704775333155,25.42021899627584,24.904899107239256,1.623171242944288,3230.25,6.18143904354037,1.4,1,0,-0.003237785335241883,0,-0.0025697882460675725
B0036,11,25,24.0,1.7836324249650817,89.18162124825409,4.185259470361049,2.6640070437952477,2.6640070437952477,3.467879751690846,0.20990982585282708,1.986994298783672,23.708580361865003,25.376173446672198,24.82894570331574,1.6675930848071943,3226.078,6.174728058136805,1.4,1,0,-0.002443520983005154,0,-0.001872819341462062
B0036,12,29,24.0,1.7829728738072719,89.1486436903636,4.180655805950688,2.6528698625456295,2.6528698625456295,3.4680189335962623,0.20999170251382793,1.9872186588415872,24.00382621756918,25.609167303887258,25.10525347823647,1.6053410863180773,3224.5,6.172772166309956,1.4,1,0,-0.0006595511578098012,0,-0.0011155849509834504
B0036,13,31,24.0,1.7813775963259668,89.06887981629833,4.185452668161143,2.6683619850669116,2.6683619850669116,3.470195201959518,0.2098884224140964,1.986822691116423,23.897375606764882,25.488141454729305,24.951154809529978,1.5907658479644233,3222.188,6.171062463378074,1.4,1,0,-0.0015952774813050574,0,-0.001541619349360701
B0036,14,33,24.0,1.7785359545932946,88.92679772966473,4.185644073979811,2.6856316852084854,2.6856316852084854,3.471307979909313,0.20888296776065596,1.9870379004309504,23.79897282368755,25.39250622395775,24.904434158959226,1.5935334002702,3216.546000000002,6.163072666729577,1.4,1,0,-0.0028416417326722065,0,-0.0021555553380068204
B0036,15,35,24.0,1.7759043090943398,88.795215454717,4.1855690457286165,2.683085255855837,2.683085255855837,3.4716713367418284,0.20931652835500952,1.9869312681166182,23.812004489447684,25.45190297763985,24.887170444449442,1.6398984881921663,3211.859,6.154617138344019,1.4,1,0,-0.002631645498954782,0,-0.0020343273707494
B0036,16,37,24.0,1.7780426649905914,88.90213324952957,4.1854366878064155,2.6821176155277855,2.6821176155277855,3.474226898019182,0.20901550680468103,1.986804032971213,24.386810794306925,26.00580839279124,25.527212929862493,1.6189975984843166,3215.859,6.166594392487106,1.4,1,0,0.0021383558962515536,0,-0.0011179519948980587
B0036,17,41,24.0,1.7830029333591655,89.15014666795827,4.18175155698921,2.6596681327390566,2.6596681327390566,3.4759464645675298,0.21013082032304958,1.9866252110882103,25.46478344823031,26.845307972510515,26.409994049975936,1.3805245242802044,3225.125,6.1873534355399595,1.4,1,0,0.004960268368574106,0,6.011910378722618e-06
B0036,18,43,24.0,1.7883000424613877,89.41500212306939,4.18601707914653,2.6726649868851067,2.6726649868851067,3.4817927176696424,0.20996564756958844,1.9868092429179038,26.03181712440799,27.815052029087454,27.24956363748299,1.783234904679464,3234.343,6.2158994724991805,1.4,1,0,0.005297109102222253,1,0.0013844892270841846
B0036,19,45,24.0,1.779294712578026,88.96473562890131,4.185429868468947,2.6506943508802054,2.6506943508802054,3.4752876993515778,0.21219436967666805,1.9866026335678093,24.931486553226904,26.20275128566912,25.79213906476866,1.2712647324422157,3218.25,6.1731569122056955,1.4,1,0,-0.009005329883361668,0,0.00015175159694629236
B0036,20,47,24.0,1.7709235500451854,88.54617750225927,4.183946382168659,2.6668651734647586,2.6668651734647586,3.47360641557491,0.21057865517957025,1.9863244377080878,24.449893022671812,25.704404765618435,25.237865068781456,1.2545117429466224,3203.5,6.140878493531767,1.4,1,0,-0.008371162532840648,0,-0.0009961518098308808
B0036,21,49,24.0,1.7659050180801104,88.29525090400551,4.184483195811819,2.699376305602087,2.699376305602087,3.474225056890293,0.20822652705754516,1.9862809909576005,23.97812689204398,25.460838794232757,24.99097283085835,1.4827119021887754,3194.39,6.124530742985899,1.4,1,0,-0.005018531965075068,0,-0.0024275293820962053
B0036,22,53,24.0,1.7826929241469245,89.13464620734622,4.166505229896513,2.627373237504619,2.627373237504619,3.476093760887936,0.20589762199464917,1.9858147027956174,25.981165706416682,37.62543555779899,32.801252523370806,11.644269851382305,3225.219,6.187822643770701,1.4,1,0,0.01678790606681413,1,-6.20018424482005e-05
B0036,23,57,24.0,1.7964662072920203,89.82331036460101,4.181691190398081,2.6486517814110364,2.6486517814110364,3.478693083596387,0.20771631264489343,1.9840774818957672,24.91553718736853,36.14360152332376,31.56958368042232,11.228064335955231,3252.985,6.240191634140168,1.4,1,0,0.01377328314509585,1,0.0016332329661265187
B0036,24,59,24.0,1.7909083533422898,89.54541766711449,4.184954917937507,2.6240374089622858,2.6240374089622858,3.4750535971066037,0.21022994850778973,1.9825278870850223,24.107418958023576,35.625609247013934,30.90999308530252,11.518190288990358,3245.25,6.213866575911104,1.4,1,0,-0.005557853949730518,0,0.0023227281528527487
B0036,25,61,24.0,1.78518002808874,89.259001404437,4.186460975475055,2.626618792448541,2.626618792448541,3.473958373265381,0.21055528732788378,1.982424743717115,23.90437862033045,35.57170100720283,30.76520980990786,11.667322386872382,3235.031,6.192258947385241,1.4,1,0,-0.005728325253549826,0,0.002851295608710913
B0036,26,63,24.0,1.7811343176546524,89.05671588273262,4.186163586614144,2.6336670386490053,2.6336670386490053,3.473907031933396,0.2103072969996321,1.9820980837755804,23.941484433499085,35.70160875626844,30.827871356237775,11.760124322769357,3228.141,6.178080431895299,1.4,1,0,-0.004045710434087635,0,0.0030458599149083996
B0036,27,65,24.0,1.7755577789223567,88.77788894611783,4.186271381082588,2.663548100827095,2.663548100827095,3.4760652075601257,0.20831631349546095,1.9821580301612136,24.136290344195277,35.94641088579465,31.04477819361822,11.810120541599371,3217.875,6.162215316016807,1.4,1,0,-0.005576538732295688,0,-0.0014270290449135636
B0036,28,69,24.0,1.776885870616115,88.84429353080576,4.1822811861971285,2.645759955186599,2.645759955186599,3.4762696586688855,0.20926047658945054,1.9821407736423282,24.66851129856288,36.334410213773005,31.495558048290054,11.665898915210125,3220.219,6.167466173909512,1.4,1,0,0.0013280916937583598,0,-0.003916067335181061
B0036,29,71,24.0,1.7713083410378214,88.56541705189107,4.1851989243326,2.682232775431839,2.682232775431839,3.4773296157781552,0.20739566138590101,1.9819872402861454,24.485219119000256,35.97981353599547,31.22858520243483,11.494594416995213,3210.234,6.149859461164542,1.4,1,0,-0.005577529578293605,0,-0.003920002460893679
B0036,30,73,24.0,1.7713348840874137,88.56674420437068,4.186613141003604,2.636976729427503,2.636976729427503,3.4741834201518116,0.21094693769497538,1.981820086973132,23.990578670471287,35.59540889841283,30.77808307184711,11.604830227941541,3210.546,6.144608227984872,1.4,1,0,2.6543049592264722e-05,0,-0.002769028800265261
B0036,31,75,24.0,1.7660842866405053,88.30421433202527,4.184959584091136,2.6254732315495026,2.6254732315495026,3.4723504122251145,0.21163909263005223,1.9817861525113654,23.691359489281016,35.45428075393079,30.558421734854203,11.762921264649773,3200.969,6.123083476627802,1.4,1,0,-0.005250597446908367,0,-0.0030100062028294073
B0036,32,77,24.0,1.7592793663412327,87.96396831706164,4.184793481944206,2.6876812013759497,2.6876812013759497,3.4751627339527484,0.2073845965568258,1.9817252941957082,23.84698767974936,35.64366066127881,30.72558468538039,11.796672981529447,3188.625,6.104164632630329,1.4,1,0,-0.006804920299272599,0,-0.0032556825162247892
B0036,33,81,24.0,1.7610368813762423,88.05184406881212,4.182513698980909,2.68500337747393,2.68500337747393,3.476326267904414,0.20709138393559964,1.9817660120442022,24.35424355585658,36.101132129359335,31.23295964013785,11.746888573502755,3191.735,6.112558147203519,1.4,1,0,0.001757515035009538,0,-0.0031697978479745537
B0036,34,83,24.0,1.760242767365706,88.01213836828529,4.185287638546102,2.6519664988321767,2.6519664988321767,3.475057563311369,0.2101378915980111,1.9816902385826145,24.285647877362063,35.918627450147724,31.072817634800376,11.632979572785661,3190.313,6.107596930742631,1.4,1,0,-0.0007941140105363065,0,-0.002213114734423094
B0036,35,85,24.0,1.7555899416034397,87.77949708017199,4.1849685069062055,2.6336440877825646,2.6336440877825646,3.4727432532131424,0.21152910389543728,1.981485223109768,23.83052200040961,35.53291026153138,30.6408857593701,11.702388261121769,3182.156,6.0871977842132985,1.4,1,0,-0.004652825762266222,0,-0.003148988496794791
B0036,36,87,24.0,1.7545602176655593,87.72801088327796,4.186322425483099,2.627746605322606,2.627746605322606,3.472459772164966,0.21221126351930145,1.9815563461101453,23.735102484763033,35.58661163053266,30.615000516436165,11.851509145769626,3180.156,6.0832009580567945,1.4,1,0,-0.0010297239378804779,0,-0.0023048137949892135
B0036,37,89,24.0,1.7499108336094897,87.49554168047449,4.184728941577888,2.6356796620702037,2.6356796620702037,3.4727100432360887,0.21149288853018594,1.9813008900975513,23.741660277789848,35.60387176093939,30.62198587167864,11.862211483149544,3171.953,6.0671243562270964,1.4,1,0,-0.0046493840560695165,0,-0.001873706546348597
B0036,38,93,24.0,1.7610225525303758,88.05112762651879,4.18258364766547,2.6450931525551966,2.6450931525551966,3.4792060334218475,0.21028231717528387,1.9813367014782532,25.41189377127626,37.150900989394586,32.233363947568954,11.739007218118324,3192.172,6.117619969910738,1.4,1,0,0.011111718920886027,1,-2.865769173299171e-06
B0036,39,95,24.0,1.7624094574337117,88.12047287168558,4.1850359474371075,2.6704116794436663,2.6704116794436663,3.483370799287766,0.20921067906125035,1.9812253431229576,26.16442266241173,37.80882382148786,32.95844838713035,11.644401159076132,3194.735,6.129695806125903,1.4,1,0,0.0013869049033359282,0,0.0004333380136011478
B0036,40,97,24.0,1.7536170397120676,87.68085198560338,4.184439660191505,2.6837393111584085,2.6837393111584085,3.481411230676488,0.20923082074891775,1.9811725960467894,25.99456142578159,36.917059178726916,32.33796562819801,10.922497752945326,3178.75,6.095441661855873,1.4,1,0,-0.008792417721644075,0,-0.0003945803782744228
B0036,41,99,24.0,1.7462044775191679,87.3102238759584,4.184857659714457,2.654784886935533,2.654784886935533,3.4750001030504976,0.21098699359308076,1.981126497626356,24.474986145405406,36.08766208839117,31.201004004004968,11.612675942985764,3165.359,6.058565124949467,1.4,1,0,-0.007412562192899763,0,-0.0016711480292782798
B0036,42,101,24.0,1.7406176172769725,87.03088086384862,4.184391042617079,2.650821200008131,2.650821200008131,3.4729861560107773,0.21117302559653625,1.9810182087266737,24.017669040862195,35.833124475553674,30.844212128034435,11.81545543469148,3155.25,6.035641819183662,1.4,1,0,-0.005586860242195346,0,-0.0018586432665034457
B0036,43,105,24.0,1.750690404425682,87.5345202212841,4.1737970037050784,2.6761945611553157,2.6761945611553157,3.4793522768122993,0.20589240720461213,1.9808915610510243,25.414644923356676,37.01706025174733,32.19294879984907,11.602415328390656,3173.766,6.081988001088798,1.4,1,0,0.010072787148709406,1,-0.00206642962093877
B0036,44,109,24.0,1.765112055153915,88.25560275769575,4.18216296627966,2.679442027657799,2.679442027657799,3.4863598949467836,0.207359954861254,1.9811169585618567,26.407735720708327,37.72356956982813,33.06146735060497,11.315833849119802,3199.485,6.144534333831901,1.4,1,0,0.014421650728233093,1,0.0005405195440406629
B0036,45,111,24.0,1.7631888267564881,88.1594413378244,4.185045339068736,2.656640378340114,2.656640378340114,3.4833864674331436,0.20986313308240825,1.9811266494742925,25.848956125552924,36.98324646085538,32.35366819628823,11.13429033530246,3196.015,6.132375164122778,1.4,1,0,-0.0019232283974268682,0,0.0019143574088841043
B0036,46,113,24.0,1.9854929528970957,99.27464764485478,4.290021871695731,2.697143455219266,2.697143455219266,3.521360251690921,0.23112372966891737,1.9836817212075872,27.560547850365246,39.35953919640877,34.70040609904863,11.798991346043522,3595.281,6.980198518730616,1.4,1,0,0.22230412614060757,1,0.04785769507558557
B0036,47,117,24.0,1.7653557308133239,88.2677865406662,4.182221579047507,2.6612712387136295,2.6612712387136295,3.481761447167762,0.20812295583514032,1.9822350506501858,25.88469734380239,37.027075053721425,32.421923396380706,11.142377709919035,3198.0,6.137098079746489,1.4,1,0,-0.22013722208377184,0,0.0049476227072702715
B0036,48,119,24.0,1.7571880383127276,87.85940191563638,4.184685800633224,2.6908838763824483,2.6908838763824483,3.4797578588851743,0.20595875003304429,1.9820268271645947,24.912114695714084,36.34456840908186,31.609192155405946,11.432453713367774,3183.516,6.104987945788442,1.4,1,0,-0.008167692500596235,0,0.0012995267774091434
B0036,49,121,24.0,1.7573770661844437,87.86885330922219,4.184560765856749,2.6365640724626367,2.6365640724626367,3.4759650916373124,0.21018082640468938,1.9820222805220724,24.567941919048007,36.1535770040422,31.31596403602263,11.585635084994191,3183.797,6.099134923382595,1.4,1,0,0.00018902787171604096,0,-0.001546997793894267
B0036,50,123,24.0,1.7617376127979814,88.08688063989906,4.186186804679722,2.6235919177171154,2.6235919177171154,3.4781154314639453,0.21106210561327018,1.9821008022150315,25.078566873029445,37.00649086775502,31.998588265349394,11.927923994725575,3191.516,6.118052753767485,1.4,1,0,0.004360546613537686,0,-0.00029024279170135613
B0036,51,125,24.0,1.7606892547636663,88.03446273818332,4.18445632292153,2.6614571813493306,2.6614571813493306,3.4830514284703322,0.20819672624970564,1.981813383736276,26.22323533635798,37.85686718856992,32.98892411466723,11.633631852211941,3189.985,6.122894058032891,1.4,1,0,-0.0010483580343150223,0,-0.044960739626685876
B0036,52,129,24.0,1.760669562156983,88.03347810784915,4.1823560692950785,2.640601067759597,2.640601067759597,3.4809173250237535,0.2100287036404246,1.9819214923373463,26.461302690629214,37.45005504798,32.83558656237567,10.988752357350787,3189.734,6.118946450240706,1.4,1,0,-1.9692606683330283e-05,0,-0.0009372337312681722
B0036,53,131,24.0,1.752963802649152,87.6481901324576,4.1845961576838935,2.6732282064652693,2.6732282064652693,3.478940078791892,0.20750086787463462,1.981676320977873,25.272284146546227,36.77795934417618,31.97863874379167,11.505675197629955,3176.016,6.088666968378648,1.4,1,0,-0.007705759507830923,0,-0.0008448471327151097
B0036,54,133,24.0,1.750535708024147,87.52678540120735,4.184400507018663,2.668754575341305,2.668754575341305,3.4777534118948465,0.20788717270791393,1.9818237973110902,25.022539251844616,36.644215074090106,31.7958885352369,11.62167582224549,3171.36,6.078122320547783,1.4,1,0,-0.0024280946250050395,0,-0.0013682716320593258
B0036,55,135,24.0,1.7500761995337284,87.50380997668643,4.184427133733743,2.658195971284472,2.658195971284472,3.4766647808370212,0.20838328388576463,1.9816263251080133,24.8990725500416,37.138598100953445,31.804649399184477,12.239525550911846,3170.843,6.074692198631979,1.4,1,0,-0.0004595084904186475,0,-0.0023322826528505924
B0036,56,137,24.0,1.7465957802278385,87.32978901139192,4.184151039310892,2.6846493703739718,2.6846493703739718,3.4791247798630294,0.20672107028353873,1.98151142532868,25.306975358284788,37.11821986816654,32.18425444090601,11.811244509881753,3164.672,6.066841630155113,1.4,1,0,-0.003480419305889937,0,-0.0028186949071655754
B0036,57,141,24.0,1.753614286788707,87.68071433943535,4.1823205235968235,2.668665957651981,2.668665957651981,3.4818392989655798,0.20777962570415184,1.9814622792671595,26.479829417070007,38.21028860245779,33.27019350164624,11.73045918538778,3177.453,6.096003516240995,1.4,1,0,0.007018506560868554,1,-0.0014110550736551985
