cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0034,178,439,24.0,1.329285701687194,66.4642850843597,4.180121774157645,3.69636780992595,2.1864172793825265,3.385047602248052,0.3766141380001661,1.7651175661948966,23.918525707932087,57.712318998766975,39.368332915328914,33.793793290834884,2948.891,4.33556668475244,1.4,1,0,-0.03371558792995111,0,0.0020529572068337387
B0034,179,441,24.0,1.2969085930621855,64.84542965310928,4.179716866697393,3.697628176371499,2.1668802335410113,3.3857894711790375,0.3799136622465345,1.7533361843271522,23.650895018760462,57.633102922228126,39.15337098937444,33.98220790346767,2938.547,4.2839367409732825,1.4,1,0,-0.03237710862500842,0,-0.008820238373382772
B0034,180,443,24.0,1.2986285924941396,64.93142962470698,4.1811581938647935,3.6974202846408635,2.073777619248528,3.380809465968222,0.3854608895681402,1.7623544327636462,23.552587136457177,57.87686984231968,39.243985033148604,34.3242827058625,2925.484,4.280291506856405,1.4,1,0,0.0017199994319541112,0,-0.005499678277721287
B0034,181,445,24.0,1.2840657611821942,64.20328805910971,4.179417995861986,3.699217977834176,2.1762844479074928,3.385818012946154,0.38216580112780785,1.750192491651476,23.519523511324056,57.47417762924851,39.03574242025546,33.95465411792445,2917.297,4.241359430305302,1.4,1,0,-0.014562831311945468,0,-0.005015701363375635
B0034,182,447,24.0,1.3021015914136362,65.10507957068181,4.192681708507562,3.6995476729754584,2.178495224886361,3.3852891991053005,0.3801527245826607,1.7716415609189622,23.712232797870413,57.69186868894567,39.362600417809674,33.979635891075255,2918.938,4.306532901869723,1.4,1,0,0.018035830231442063,1,-0.012179939640701765
B0034,183,451,24.0,1.3089076351731335,65.44538175865668,4.187389514083172,3.6983076902083205,2.003802772888259,3.375861800258899,0.3900034625458464,1.7808467524862919,23.50436545843329,58.235126532756595,39.45158799429391,34.730761074323304,2918.25,4.3088354333893335,1.4,1,0,0.006806043759497227,1,-0.004075613302812098
B0034,184,453,24.0,1.2722519696513912,63.61259848256956,4.179967885403278,3.6984036121026707,1.9787571590097042,3.3766457982542852,0.392665523692233,1.7593469071219419,23.491229203915147,58.159040648414255,39.280231448753895,34.66781144449911,2915.4839999999967,4.242132066519437,1.4,1,0,-0.036655665521742264,0,-0.004931324682158867
B0034,185,455,24.0,1.276011534360331,63.80057671801656,4.180528142405268,3.7006220260911116,2.137223761530643,3.383954937211064,0.38635486474698727,1.7475161646907458,23.45974425955568,57.66508009332591,39.093994194844335,34.205335833770235,2906.015,4.2116089526955065,1.4,1,0,0.0037595647089399,0,-0.004523411626761708
B0034,186,457,24.0,1.2605053003103004,63.02526501551502,4.179001965339458,3.6996335756889156,2.026812719380422,3.378072965642498,0.39192893704368376,1.7569362618147326,23.39547406263242,57.950977227160536,39.19231540051725,34.55550316452812,2894.14,4.208650089825017,1.4,1,0,-0.01550623405003071,0,-0.004712092174378757
B0034,187,459,24.0,1.2660681251347115,63.30340625673557,4.18007797929506,3.7021722430840076,2.1955750105431733,3.386411304876093,0.3847948018804107,1.744631720395958,23.54834819824031,57.50629199129354,39.05035096355298,33.95794379305323,2892.031,4.186671720597471,1.4,1,0,0.005562824824411061,1,-0.007206693255784958
B0034,188,463,24.0,1.265829016865281,63.29145084326405,4.177670453895943,3.7022784709091416,2.198015566541252,3.3853753800263027,0.38550961144833673,1.7446100069469985,23.349176993084246,57.45114086897508,38.99238106302636,34.10196387589083,2888.719,4.182063232337644,1.4,1,0,-0.0002391082694304103,0,-0.008615723661570485
B0034,189,465,24.0,1.2655873898206993,63.27936949103496,4.180261202227871,3.7024440081681576,2.1741564738787473,3.3831949117830207,0.3872610592372027,1.7538811483261647,23.303340049099244,57.51486337636169,39.013996139611024,34.21152332726244,2875.641,4.179511985145884,1.4,1,0,-0.00024162704458174922,0,-0.0013329159661383816
B0034,190,467,24.0,1.2663598323027554,63.31799161513777,4.18393830549056,3.7000192207379534,1.9597037966635267,3.3703776888462564,0.39758859696348764,1.7848158750715826,23.33829372111869,58.24937682662199,39.39352264576831,34.9110831055033,2860.7810000000027,4.219924642091867,1.4,1,0,0.0007724424820561016,0,-0.0019303404115151412
B0034,191,469,24.0,1.2868479432728903,64.34239716364452,4.193094086276328,3.701455092473973,2.0588486889378887,3.37385872825505,0.39219806332576945,1.795227519811869,23.283013385861324,57.97580626211991,39.40321172109691,34.692792876258586,2852.844,4.242705752977032,1.4,1,0,0.02048811097013492,1,0.005268528592517985
B0034,192,471,24.0,1.270026164613209,63.50130823066045,4.184570393579243,3.702376220607653,2.1472699436122746,3.3788676910292508,0.3892753675908848,1.7733004083919222,23.33153677192807,57.6936935982226,39.209002406361016,34.36215682629453,2854.64,4.192933131893785,1.4,1,0,-0.016821778659681375,0,0.0007916078956994976
B0034,193,475,24.0,1.34598253292492,67.299126646246,4.179142866728917,3.6929233723951698,2.046243465893371,3.3775187954558987,0.375231821024851,1.7981891817251408,26.511755128565657,59.714275603056464,41.7029996329405,33.20252047449081,2897.844,4.354674361064314,1.4,1,0,0.07595636831171104,1,0.016030703211927788
B0034,194,477,24.0,1.3286875315413778,66.43437657706889,4.183823497630528,3.6938063485561257,2.0152140329169153,3.3764102425962137,0.3786962689013795,1.7979822250919189,26.12189208281959,59.59622829096066,41.54042703429465,33.47433620814107,2896.063,4.347848934463158,1.4,1,0,-0.01729500138354223,0,0.012620028344135692
B0034,195,479,24.0,1.31203071983408,65.601535991704,4.183327325241743,3.6968747631886223,2.0220579671885415,3.374457339617825,0.38514156757032986,1.795586068723611,25.075827558308593,58.94389183765572,40.70765268927143,33.868064279347124,2866.234,4.282024627789333,1.4,1,0,-0.016656811707297825,0,0.009134177506264907
B0034,196,481,24.0,1.295125492961198,64.7562746480599,4.193111305781164,3.6991078254435044,1.9943823501630709,3.369493571122545,0.39167834928598577,1.815444212082474,24.09832956344647,58.684673836382025,40.21142863220933,34.586344272935555,2836.609,4.275200468732065,1.4,1,0,-0.016905226872881984,0,0.0016555099376615256
B0034,197,483,24.0,1.2802601605963335,64.01300802981667,4.182734512107648,3.699089681094616,1.961659201159055,3.3671763894263442,0.3958989022425629,1.8021623313447368,23.93933295948579,58.63989407541342,40.0046687891377,34.700561115927634,2829.516,4.2170623732570105,1.4,1,0,-0.014865332364864425,0,0.0020467991966249153
